14.2130805687,31.7820740741,11.6350217391
12.3314901961,22.9122891566,10.2748009368
12.8944008056,27.642375,10.0616566627
15.0079361914,31.5562416107,12.1207025761
15.400099108,30.8862962963,12.4381582054
14.7979654511,31.026,11.8541043084
15.2164750958,32.0225531915,12.5922702104
15.4841477273,30.7134117647,12.5620541761
12.8008678881,28.3033939394,9.86747706422
11.9990095238,27.1624113475,9.64693069307
13.5396245059,30.7932,10.537262181
15.7325266215,33.442585034,12.7941760722
14.682248062,29.8497058824,12.3800446429
13.1647905282,28.1937142857,10.9684968685
15.2936740598,31.8095061728,12.2358857143
15.3604305284,32.1471428571,12.3821428571
13.4630377358,28.8813245033,10.9018041804
13.1718226601,30.2707913669,10.458630137
10.8588652482,24.6490140845,8.54146745562
16.6561782178,35.0285,13.1978588235
