34.0219402254,37.8156396396,29.498839957
33.3434046891,37.9817520969,27.7450393701
34.9659939455,38.7181478017,30.5727272727
36.0373702771,40.2750138504,30.9493791574
34.0959367276,37.1790458716,30.4940192926
34.3474815906,37.8339928699,30.0722185792
35.615653511,39.984026465,30.4401343785
35.615653511,39.984026465,30.4401343785
32.8541140838,36.6736278195,28.4223118866
33.0942311662,37.0479395085,28.3407954545
35.2324714073,38.9394490358,30.8540563991
35.2324714073,38.9394490358,30.8540563991
34.9489162562,39.481576087,29.5449676026
33.9746231156,39.0640229885,28.3579915433
35.6230558376,39.0188018433,31.4599096045
36.4792749245,39.8415671642,32.5357549234
34.8387971458,38.1615864528,30.4005
36.1732634731,40.5042611061,30.8712763596
35.5234903846,39.9094211932,30.3767816092
35.2632440627,38.6844029851,31.2197133407
