33.445981216,37.2486021505,30.2104483074
33.2199125789,36.8376565657,29.8695229186
33.2760263558,38.1732686084,28.9359273423
34.6161553785,38.5819008264,30.9249615385
35.071257732,39.3764692982,31.251848249
34.4717918508,38.5270756646,30.7266855524
33.2466826233,36.5907302824,30.0128436911
33.6227996165,37.8878914405,30.0004964539
33.2859751037,38.5512359551,28.7714450867
31.4790706871,35.2531236897,28.1110196445
30.8855770235,36.0331165919,26.3972043011
33.5631154239,37.7294805195,29.8399806576
33.0112346939,38.1407415254,28.2452362205
33.4121357285,37.2990336134,29.8947148289
34.257389517,38.4414947368,30.2665261044
32.3068145161,36.7672652219,28.0485123153
33.8820178042,38.4587315011,29.8582527881
34.7662103674,39.8080042463,30.2213588517
30.7726872708,34.0639120879,27.7746746747
30.1518673469,34.3065770424,26.1059415911
