21.5363012393,30.9499415205,16.982602546
20.1758365019,30.2766775244,16.0134765101
20.5723181377,30.9664457831,15.6354792561
21.6320456906,31.7151149425,15.926504065
20.5473511294,31.2351111111,15.4386342944
19.3974379345,30.4933766234,14.5082403433
19.9900763359,27.9036746988,16.3206424581
21.4786944182,31.1547851003,16.7089830508
22.7861153846,33.5257407407,17.9262849162
20.2865748031,30.1608797654,15.2982222222
21.599667319,33.8740298507,15.6143522562
22.8815637066,32.6692054795,17.5574366617
21.9091851852,32.6325072046,16.8327967258
21.2514946962,29.9864971751,16.7241288433
20.3481085973,28.6537741047,16.2848247978
20.7905432596,30.4519637462,15.9671191554
19.4532738095,30.0239875389,14.5141193595
19.9235445545,30.0388588589,14.9480649926
20.161320197,29.8854491018,15.3920704846
22.9400776699,32.7160115607,17.9949415205
