60.2843286283,61.5600315126,57.45669383
60.2724060414,61.437740458,57.6761678005
56.9521911504,59.1088842544,52.3915104741
57.3437970062,60.1030671602,51.190754717
60.3163838167,62.9372769953,54.5809360731
56.096144751,57.5164193046,52.9284722222
60.4870459364,62.0306157761,56.9805549133
61.5775727815,63.2617761807,57.9443189369
62.0391270125,63.6915229737,58.3087179487
61.9876234133,63.4693468354,58.5887804878
57.822925608,58.8321132669,55.6581102362
60.307071298,62.5585098457,55.364953271
63.6381889483,65.8334138655,58.9992230855
64.5227768014,66.7748298629,59.4607990868
59.2654513274,60.6215345005,56.2829898075
59.4028571429,61.7505439331,54.1405158265
66.8278540773,68.6434408602,62.6216370107
62.901212976,64.7138712972,58.8588610478
56.7639164306,58.6099846704,52.5969550173
63.1741826056,64.9355393434,59.2069953052
