56.987020097,60.381689008,53.3537015782
61.132094522,65.4941176471,56.8902118644
50.6263775329,54.0547593583,47.6425
56.3823590814,59.2597749437,53.8933290071
53.2804275027,57.3520824135,49.4590331492
60.8389768746,62.8106983441,58.9695426621
52.2606589555,55.5701644031,49.0763411279
50.0707841727,53.6369673995,46.851211499
54.1289194915,56.2623617339,52.2182463186
50.6066310541,54.0623099851,47.4432469304
51.5815800562,53.5307692308,49.8519814447
55.4456740584,57.4113639679,53.6123673469
57.4295375927,59.4062131519,55.6976556291
50.9366089466,54.2266225166,47.7723283793
55.8270831846,59.5811792087,52.6266666667
51.3810141253,54.0539272457,48.8347524752
56.2932093664,60.9065656566,52.0810144928
58.7805720193,61.8744975053,55.8847898599
58.2837953092,61.2265178571,55.5933061224
52.6257847694,55.7279910045,49.7971155161
