41.8851536812,49.0361867704,41.1618890201
47.2817967395,54.9390175439,46.4418013857
42.4700496102,48.0910175439,41.8386046512
44.8785448155,51.3645517241,44.1423639922
45.3432543554,50.5701045296,44.7624932249
44.6194311481,50.2851851852,44.0339915806
43.5486297992,50.8363432836,42.7889614936
43.6301598332,50.5588628763,42.8268708802
40.121468144,48.5281099656,39.17948402
45.7968557758,55.4451298701,44.6617647059
43.5274030471,48.73,42.9599923195
47.8297814776,55.8139583333,46.9436763006
44.5275121275,49.0396282528,44.0637141765
46.0947585724,51.1897972973,45.5061046058
42.5051048951,50.4412811388,41.6404032571
42.7135574837,51.2711111111,41.6841555286
43.6001452785,49.5116721311,42.9029234339
46.5148724923,54.943875969,45.7043309728
46.9554317549,56.755035461,45.8884478764
44.3747954624,51.4423791822,43.6546515152
