58.3436057524,61.4657964072,53.9286536833
63.5679799427,67.1522661871,58.2489501779
65.966555041,68.2069411765,62.526034327
53.4279758523,55.168848704,50.9317718237
56.1193487699,59.1760990338,51.5507761733
61.4107268878,64.0627948113,57.4582601054
57.0409090909,60.5071497006,51.9897556719
57.0141163946,59.0450943396,53.9441176471
57.7733687566,59.8558051099,54.6990350877
60.2899401619,64.2694988345,54.2197866667
57.1583297645,58.569,55.107793345
54.1571459075,57.115274056,49.9985445205
60.470893617,62.3681790684,57.783479006
59.0862875309,60.9789848308,56.1820053715
57.0346676197,59.6999148418,53.237729636
59.4794269544,61.6794017595,56.1363279857
59.9411768876,61.6248275862,57.3459279279
59.5361513972,62.2024023669,55.5731222515
58.7352340725,61.116562137,55.0706702413
53.5193593011,55.7693842365,50.2655387355
