47.0824472574,51.8692215569,45.6129779412
52.289735376,58.9212464589,50.1282179132
42.6970080391,49.3381137309,40.4595140187
47.774076631,54.6530701754,45.6478987799
48.2850604839,53.9403133903,46.5392436236
43.8008521127,48.929030303,42.2482844037
46.5713106796,50.5407692308,45.3560235507
52.204832636,57.684198895,50.3545242537
46.475323488,54.6983151326,44.0827054017
43.2393657505,48.0457926829,41.7943538038
50.2105910987,57.5172030075,48.0129895975
48.5500683527,54.3855202312,46.7424888093
46.3435851027,49.3812465374,45.3239702464
45.6352758621,51.3131161473,43.8082224248
45.6548324698,51.3605610098,43.7904032997
48.4827311828,54.1524888227,46.6873525248
48.7598349381,53.7937643678,47.1759222423
50.6359636872,58.8230835735,48.01759447
45.7307977607,49.8021909233,44.5583686345
49.3861860625,55.4712386707,47.5966237228
