37.5695737031,38.250188902,33.0124110672
38.6487766221,39.3879154769,33.8195522388
38.6220625,39.4354589963,33.9748951049
39.6553218673,40.1303783173,36.4684848485
39.7343700787,40.0247744146,37.9247686833
38.818474059,39.2762820513,35.67608
37.7965829146,38.9376593279,30.3363636364
38.7183864542,39.753105802,31.44224
39.3825324338,40.1765521327,33.7745606695
38.7661645885,39.9192541595,31.0950381679
38.8759607843,39.7841568627,32.5185882353
39.1781538462,40.3677719604,30.3255411255
38.3074939643,39.1631098901,32.1034262948
39.0094447327,39.9550416171,32.5176326531
36.7817283951,37.6376897321,30.1985407725
38.9321717172,39.7910017172,32.4927896996
39.6024612306,40.6033966609,32.9664885496
38.203540856,38.9072747748,33.7398571429
41.2242315175,41.625390625,38.5012121212
40.6979494799,41.254214123,36.983878327
