43.8363770147,51.4858510638,43.2969542386
41.3260846206,46.097816092,41.029978602
41.5014895105,51.7932960894,40.8143453935
46.3174648876,53.2668604651,45.8707922272
41.5539842412,50.4051813472,40.9273220836
40.4386731168,51.2062222222,39.7245394252
41.1573158077,49.865974026,40.667314578
40.5299386085,43.0768862275,40.3761084991
39.8487090164,48.8305681818,39.2742877907
39.8487090164,48.8305681818,39.2742877907
40.820782943,51.0442774566,40.162797619
44.9385064494,50.6594252874,44.5794011544
45.0168186493,51.95475,44.614182082
37.1468177137,44.4920652174,36.6515720044
39.9033072546,47.2701714286,39.4144178991
41.6637585734,50.7712345679,41.1280246914
44.2555817992,53.4848618785,43.6364195701
37.1503214535,41.1417525773,36.860089955
46.0983945578,54.4953757225,45.573393567
36.4390915395,41.9147826087,36.0659333333
