36.5711988445,38.6827871148,31.9250539291
36.4638085841,38.9482989324,30.8517363344
34.66734,36.6472,30.311648
36.0373487903,38.5369070632,30.7761502347
33.9945418719,36.3274558824,29.2590746269
37.1918654132,39.0564805654,32.838019802
37.6172030075,39.4215170494,32.970609319
36.2580806534,38.7927231808,30.8608306709
38.1548019802,41.5183911439,31.3011729323
35.4378158027,37.6893236364,30.3792810458
37.6825548513,39.3632653061,33.8916190476
35.6367567568,37.3411651917,31.8166280992
36.5344204717,39.2621345029,30.564
36.1709378186,38.302204142,31.4472131148
36.6284944049,38.0398723404,33.0492805755
33.9492782479,36.2997462687,29.2413153961
35.8085571643,38.2016726233,30.2655629139
36.8799594526,38.9540278797,32.2456065574
34.8028614307,37.1809292035,29.7878382582
36.081945163,37.3628359317,33.1376450512
