62.8055349,63.4992351047,58.1102997275
66.3155602988,66.7447529604,63.4119889503
65.2606345733,66.5812400503,56.3809577465
59.8757294333,60.9852111486,52.7170027248
66.0645639017,67.1252528548,58.7793837535
66.6628059072,66.8832603406,65.2246031746
62.1341308276,62.9367980091,56.6980898876
63.5169148175,63.8380499795,61.2962606232
58.543741373,59.1436295369,54.5046067416
63.2212010444,64.7206507592,54.0290957447
63.4108176556,64.083677686,58.6773255814
61.0152356963,61.6872734795,56.5281767956
65.7997982709,66.5530405688,61.1218701299
60.3537936047,61.2498282363,54.4939726027
67.758623112,68.7652358114,60.4584927536
64.6799213443,65.3176929461,60.7082687339
60.696459854,61.6155630252,54.6201666667
64.8551919627,65.6978956089,59.4013404826
65.9881963714,66.5355555556,62.5903589744
67.7292785714,68.9637848933,59.4675824176
