19.2629490351,37.7238139535,17.065227021
16.4608618128,29.8617391304,14.9299668874
17.5010786739,32.7174879227,15.7646968026
17.7241182171,35.6601030928,15.8633796791
18.9071696203,37.3807511737,16.673984109
17.6026600496,32.3016901408,15.8652053274
17.582004914,30.5789814815,16.0386586036
16.1960703518,31.6788601036,14.5331997774
16.6806927711,31.1564356436,15.0471173184
19.3329890005,31.8022594142,17.7238336933
18.3313120393,33.619245283,16.5534503566
16.6535041893,36.7986021505,14.6204123711
16.4932692308,30.3727184466,14.9675667022
19.5134687954,35.4980257511,17.4827153762
20.4447460845,36.4676056338,18.6428088701
19.9584060914,36.642038835,18.0100907029
16.9967673861,31.6188292683,15.4023404255
19.1300189934,36.1635051546,17.4017259414
16.5454237288,31.5184688995,14.8593426724
18.173496682,34.8981132075,16.1439496279
