55.03952006,55.6293085566,51.1733144476
59.2865301724,60.1852731788,53.3860869565
63.4674481773,63.7856219709,61.0208695652
59.0607377939,59.7075186104,54.5537752161
65.4123967526,66.241272801,59.8254098361
65.9752661871,66.5603364793,61.8183673469
65.2441599413,66.0927195226,60.0054210526
63.4263810931,64.2418608621,58.1916712329
62.5723638968,63.4320941968,57.6341062802
59.3166470588,59.722715736,56.6201685393
64.4879489051,64.7927096502,62.5173841962
66.1977977044,66.7419196062,62.4076
61.0788362848,62.5111973019,52.4774177215
67.8408745934,68.3670381232,64.5357368421
63.5457805907,64.1822204148,59.4808311688
64.4635792549,65.1794665538,59.9664361702
58.0584598777,59.0978995816,51.67218509
68.448454416,69.232586558,62.9950708215
61.1746897547,62.0183577713,55.9439480519
64.7618939124,65.4757860616,59.5950733138
