27.9877310924,36.0193396226,27.0475317504
26.9918359375,37.0610232558,25.8107801418
25.3139794872,35.9029292929,24.117283105
25.540798005,36.5092553191,24.4059218492
25.1864219285,35.1735164835,24.2097152069
25.1434551828,38.0064444444,23.8691909741
24.2769727548,29.7553694581,23.6518381113
25.4280199501,32.4377900552,24.7324232456
25.6344618395,34.6134358974,24.6875175771
28.0416568047,37.2604278075,27.105258012
26.5623740648,39.5469158879,25.0108989391
26.7659900498,39.5187826087,25.1181573034
26.754001996,38.2925123153,25.4534369795
25.8738247012,37.2345641026,24.6519029233
28.0334719536,35.8037229437,27.0563745237
25.1811649535,34.2327835052,24.2314548405
26.9908353688,38.810106383,25.7955567509
24.1440504997,33.594950495,23.0204002354
27.0763974547,34.4897222222,26.1999452655
26.3391585127,35.1471657754,25.4521917071
