24.7992911877,33.2991304348,23.7471044133
24.2617736404,36.241980198,22.9458401305
24.8685670103,33.6251231527,23.8452043754
22.3304899433,32.8528865979,21.1606647564
23.8482135729,34.5066350711,22.5939319576
24.0109190809,35.660199005,22.7108051083
21.9992233989,31.4542995169,20.8971959459
24.9980186366,31.841319797,24.2661346363
22.7259034345,33.361,21.4180659586
23.3872718493,32.1615929204,22.3124769648
24.593025849,34.7041025641,23.4841057368
23.6897420334,36.0951086957,22.4166871166
22.2126623699,36.0173563218,20.9093434617
22.5636823821,35.7516923077,21.1506813187
23.1001725013,32.1991780822,21.9627968037
23.2778592666,33.2364210526,22.2427789934
22.4062178828,31.1397309417,21.2758792803
22.7913938165,33.0874178404,21.5453409091
24.1633232932,33.8545555556,23.2006181015
23.74,33.0561722488,22.6783424209
