61.8403412727,62.7586515794,59.0256936416
66.4980436364,68.0682708934,61.604011976
61.1985719464,63.2871218075,55.3171230982
58.0726994302,59.2972892408,54.0950983359
62.1033284457,62.9261635833,59.5957566766
64.1731839537,64.9696928983,61.74284041
61.4699674738,63.1976053005,55.8881651376
54.376777217,56.0902027027,49.3194871795
66.2279087994,67.1978001921,63.4426482759
63.5230409777,65.6624643197,56.9097058824
55.8273547456,56.8053013229,53.0931232877
65.0966927454,65.7703831418,63.1537845304
62.463537464,63.8396397274,58.5486980609
65.3645582402,67.0414285714,59.9853414264
61.215964539,61.7676547842,59.5063662791
59.7532467532,61.3945017182,55.2046258503
62.5823345196,63.8853762423,58.6320803443
63.987255946,65.222017832,60.151574344
63.8705160391,64.7736752941,61.2874562584
63.1347546898,64.0452060107,60.4855853315
