18.209798995,33.2144859813,16.4018018018
16.7539378502,30.0803045685,15.2673612684
17.1380728907,34.9643678161,15.4421869874
17.8631490622,34.4042592593,15.8891823204
19.0621192706,34.3939130435,17.5330948509
17.971028971,29.503960396,16.6767777778
18.4654156539,32.3879187817,16.990827957
16.4520679321,32.1417964072,15.0241743869
19.6375375667,34.2126633166,18.0815021459
18.3815907954,32.8504109589,16.6014382022
17.0140992167,31.5703589744,15.3638255814
17.0771763556,31.7205319149,15.5962990855
17.0327975585,31.0862162162,15.2438876147
18.089203629,32.5689795918,16.501935123
18.3631578947,35.3141747573,16.4908203753
19.8679461615,36.191980198,18.0400886918
20.6510931174,38.5574384236,18.6009024253
17.7107722772,33.8910891089,15.9129592959
20.2236267436,34.8424120603,18.676212766
21.3550672646,34.5156962025,19.5928813559
