32.5500444749,43.7197260274,31.3103838845
29.5024403733,37.5939416058,28.6559068347
32.5829915398,40.4665346535,31.6822699849
35.2954177898,45.8034461538,34.0032841468
33.1022694549,43.5554304636,31.8950592734
34.4579308005,44.9244839858,33.3551556055
28.8626028843,38.5463799283,27.8088689548
32.0552685877,42.2828363636,30.9462066246
32.9250789293,43.8068864469,31.8002271867
33.4605228303,44.7897278912,32.1670135922
30.880431064,40.1588311688,29.7876022945
30.3900140449,42.5029577465,29.0483307332
29.4995860642,40.2027777778,28.318996553
30.8319791304,43.2607692308,29.4590034762
35.2214654003,47.1728472222,33.927481203
33.5150616438,42.5140065147,32.4577803291
35.0476542373,46.7342545455,33.8462280374
36.5737708262,47.8819937695,35.1882977099
33.6156967077,41.3038376384,32.8541885965
35.1261289186,45.4732155477,33.9805007825
