31.8164908917,35.6037297297,22.5671287129
28.6504480458,31.9906068602,19.9499656357
28.9929154796,32.494843962,20.825443038
28.1118979592,31.8018410042,18.052243346
28.9360038425,32.1686666667,20.6043986254
28.396987061,32.0523577236,20.5549418605
27.6918110236,31.2075616438,18.718041958
30.600752587,34.0508571429,19.8358914729
30.4914285714,33.5883165829,22.8830246914
28.6359365709,31.683922114,21.0790344828
26.6130048309,29.5644887118,18.7319148936
28.4625775194,30.9246858639,21.4437313433
31.1665183752,35.0582432432,21.3710204082
29.0003291384,31.5227320955,22.1835125448
28.6644444444,31.0834844193,22.650915493
31.6198885794,35.2703307888,21.7599312715
28.2496903097,31.6007788595,19.7056028369
30.1012045889,33.0239011704,21.9872924188
27.9207739308,31.2587553041,19.3391272727
30.0748850575,33.1291105121,22.570794702
