32.5487138584,38.1038205128,29.0144698206
32.6678710937,37.4803804994,29.3146644573
32.4381641574,38.6373729864,28.4423482428
30.7621552605,36.6150867824,27.1361455749
32.2186673397,38.0550854139,28.5780819672
32.4694975369,39.0282070707,28.2736187399
34.1046419753,39.3977142857,30.8570996016
32.0569816779,36.7239949749,29.1501408451
32.5324974824,38.3950890585,28.6925
30.9009727418,36.5249162011,27.4146147186
32.5721112767,37.4137321196,29.5791800643
31.9293856479,38.5486206897,27.7105325444
32.2599698341,38.2440837696,28.5278367347
33.1093771457,37.9866260658,29.8218390805
32.6882625864,37.5166709677,29.6970423661
31.2742580316,35.9279438059,28.1810186757
32.4341972122,37.4696401028,29.0540638481
31.0325592885,35.7336121673,28.0292145749
31.8947834646,38.7424383917,27.7079936558
32.1324183673,37.9370201342,28.573218107
