33.6214969413,46.0665116279,32.3478698929
33.9733310201,42.4595698925,33.0637418363
31.4156447188,39.3794871795,30.5930457813
37.9213210759,45.3547636364,37.153403456
35.1654558156,45.6722818792,33.9447797271
36.7961369863,49.7258181818,35.4518412098
37.2798592965,44.6541428571,36.5165323475
39.2878702775,48.9728965517,38.2480118475
36.7879227381,44.7843956044,35.9727483196
36.561130137,45.9496842105,35.5456698292
36.5539391845,40.3094773519,36.1404986575
34.3808732694,44.4337410072,33.2801654195
34.5580113234,47.4402867384,33.1468786808
30.8172321429,36.4396323529,30.2379545455
36.2845170355,45.3443506494,35.1854903505
33.8514216366,41.3859310345,33.0090902082
36.3373019126,45.369579288,35.2716380298
37.4979022403,43.6307534247,36.8231499623
32.790140056,46.0605185185,31.4046017015
35.5440081522,44.1181881533,34.6178547234
