36.7547484909,37.9921871477,26.496728972
38.4232385787,39.1448766816,31.5017204301
38.1653712008,38.7834392736,33.7203265306
38.44967,39.1020134983,33.225045045
40.3995465747,40.8252873563,36.5489108911
37.8245827011,38.2344031982,34.649380531
39.8241500244,40.6636590662,32.4953554502
38.3842886179,38.9804721754,32.7725925926
39.1908680726,39.6975633423,34.0826086957
36.1897286013,36.8800701754,30.459223301
38.9295506173,39.0624298056,37.5070520231
39.0487530562,39.7959850905,30.645748503
39.3676358297,39.9006487081,35.0392857143
38.6956390977,39.1879932735,34.5327962085
38.518986694,38.7301454139,36.2445783133
39.7488622754,40.4312452002,32.8760220994
38.852895133,39.2752868391,35.3598139535
40.1462087048,40.8971993027,33.1975268817
40.1462087048,40.8971993027,33.1975268817
38.3049380268,38.9532962138,33.0359276018
