18.460373057,32.6968115942,16.7500174115
19.3839421687,35.0515533981,17.6570679508
15.6584210526,31.1972781065,14.1739287733
17.6638321537,32.0278974359,16.0928883904
18.7452044252,33.2940384615,17.1278033137
18.9972027972,32.0992039801,17.5349583565
16.4301423662,30.0132978723,15.0490535425
20.395070491,33.0801785714,18.8448990726
18.7471529889,33.2157512953,17.1792476137
19.5360765081,33.2737089202,17.9336035049
19.8780363985,36.6499038462,18.0224255319
17.2741405082,30.0380851064,15.954942276
17.9174765895,34.6632673267,16.0659989053
17.1829340102,32.776,15.4210056497
14.9682395087,30.1132967033,13.4127088036
19.5923879142,34.6839175258,18.0166307858
18.6342168675,31.8156950673,17.0470302376
18.0399115914,32.7988990826,16.2701320132
17.627735369,36.2993442623,15.7102805836
17.1783251232,30.0262765957,15.8670249729
