32.0456951103,33.4753153153,23.8553548387
30.7968559838,32.4980434783,21.8817721519
27.6029051383,29.6239130435,18.5083695652
28.0459824047,29.5812694611,21.2270212766
28.0459824047,29.5812694611,21.2270212766
28.9187115956,30.5555168409,19.3964864865
33.4725117592,35.5180536913,22.6517159763
29.9667384917,31.4619832736,23.165
30.6072124352,32.8626880395,18.7293506494
29.6195959596,31.2149268293,21.9244705882
30.3322494888,32.4921975309,19.9182142857
30.4733202358,33.014519573,18.232
31.0640684411,33.2130639731,19.1711801242
30.705129683,32.3536136364,21.6947826087
29.9571674641,30.9467266592,24.3179487179
31.6058188825,33.1205587893,24.3367597765
29.9326628352,31.8854109589,19.7504761905
30.285324165,32.5303278689,18.5948780488
29.6792367906,31.5462385321,18.8257333333
32.1707572816,33.4951320321,24.9158490566
