50.9643317005,54.0834947368,49.4112893082
51.0038181818,54.2924791667,49.3421789474
47.1470600936,53.4386388584,44.0787366167
48.6133659218,53.4179808714,46.2622776911
52.8885299327,56.2384565916,51.2348359788
46.9879436039,51.8137846154,44.5538023797
55.3351485833,60.1280215054,53.065610998
50.2107665505,54.5121158129,48.2520385396
49.7848331015,53.0472866521,48.2650152905
51.6542068966,55.1306,49.8245263158
45.7894419094,51.2881904762,43.0602836134
46.5328945506,49.9086278586,44.7906974249
49.5683791402,54.0027806385,47.2621103374
54.5634600891,59.8234038055,52.041459706
51.5980992022,54.7483987275,50.0667938144
49.3586502636,53.652012513,47.1755461294
50.5645183645,54.8022988506,48.4621047175
51.3290807799,55.7402301255,49.1281106472
48.771573499,54.0119913886,46.2990756729
51.8188454891,57.6723952739,49.041243629
