22.3384251208,35.6994202899,20.853870102
19.2755060729,35.9221052632,17.5045912654
20.6563134549,30.7787559809,19.4939010989
20.1902632886,36.7176041667,18.4476771005
18.509688716,30.1605825243,17.2123459459
18.139776699,29.4021276596,17.0087286325
20.0890383657,33.7019191919,18.5990713101
20.9821603128,35.3311881188,19.4103036876
19.6277057115,33.1753424658,18.0213535463
20.4643143143,33.7808421053,19.0649004425
21.1974538193,37.3056521739,19.5680373832
19.0408621554,31.745625,17.6879423184
22.1388920188,35.4156650246,20.7402490919
21.9839939638,34.8375229358,20.4009039548
20.6251028404,31.1532758621,19.2756353591
19.9973405299,35.1,18.5163685345
20.871165941,32.8070873786,19.549940892
18.7652236504,32.436741573,17.3880135823
20.8268938656,32.0848372093,19.5107123437
20.7543289409,31.5467661692,19.5804761905
