19.527732342,32.0491512915,15.312447205
16.8125904203,28.8809716599,12.9712371134
18.6060697455,30.58375,14.7970186335
17.4197392924,28.4453956835,13.5690703518
19.1438973384,33.2011428571,14.8762081784
18.3464623955,31.3277862595,14.1733251534
17.6766762728,31.6159663866,13.5452303861
16.2124355301,27.81928,12.5716436637
19.4213962635,33.475703125,14.6935348226
16.4733333333,29.4425409836,12.2985488127
18.3768945313,32.4226415094,13.472911726
16.4917857143,29.1173839662,12.6107652399
18.4330909091,30.0728571429,14.7341992434
16.457030303,30.3571689498,12.5087418936
16.3882517483,27.5645643154,12.8441842105
19.0679078695,31.5471774194,15.1701007557
17.58917603,28.4033082707,14.0024438903
19.7061891644,31.9308,16.0635756853
16.818487395,29.5478861789,13.0228121212
17.4793314763,33.6783898305,12.9335790725
