62.2784609878,65.4248481675,55.4802714932
57.5531160458,59.1321748289,54.1951847704
58.7242109013,59.9052405322,56.0187807737
60.8771408401,63.5444887526,54.9280729761
56.5448422545,57.7311245587,53.7376849642
54.5709155179,56.5229270833,50.4478547855
58.9623741007,60.3923726197,55.6427956989
58.8971520114,61.1880920021,54.0058928571
61.4185217391,62.8475335397,58.0493917275
59.8025297828,61.9520844056,55.2179143798
60.9980591631,62.5102893214,57.697543054
59.3122129663,60.9360190074,55.7649365629
58.4993145743,60.2077584442,54.4182640587
60.2129172611,62.0017355372,56.2231105991
61.1388439716,62.5512525667,57.9836009174
60.473020979,61.7778027593,57.6452713178
54.5305463695,56.6476760191,50.0520940649
57.7201149838,59.2814123711,54.1270937129
62.338301684,64.0372339332,58.4323640662
56.7499334812,59.0124425441,51.6802874251
