42.6052030812,49.2520138889,41.8597663551
44.3579881657,50.7403846154,43.7229238423
45.7704321198,51.0859210526,45.1571840607
41.3487349823,48.3044776119,40.6211241218
42.8170229008,49.4048366013,42.0344642857
41.8508007055,47.6853503185,41.1240856803
41.7161715481,48.4719333333,40.9269470405
41.7161715481,48.4719333333,40.9269470405
44.1315707178,50.4326937269,43.4600786473
44.5029907818,49.43,43.9698373061
46.5827328767,51.3477922078,46.0208499234
48.0060518344,55.6204013378,47.153997006
43.3693900709,47.464028777,42.9215892998
41.9372626635,50.8448765432,40.8510500565
48.6547772447,51.9575,48.2365173745
40.321348627,45.2926072607,39.7361538462
45.1705861828,54.097337884,44.1540536339
47.6470736699,54.9280276817,46.8509345441
44.4819315315,50.0210144928,43.8701720688
45.3781245722,49.7742361111,44.8974563402
