57.2816951619,59.646687461,53.9735951134
63.9677221439,66.933647199,59.6699481865
53.9303396496,55.4289486553,51.8186046512
60.9982923401,63.052195122,57.8516548043
55.8088652482,58.0517028986,52.618024055
58.0340711744,59.5495459837,55.6498351648
61.1793986014,63.7304301709,57.4570421324
55.9554074074,58.3795291348,52.3298943662
57.2746752781,59.1661255924,54.3695177434
58.1734513889,60.3346075494,55.1949463254
59.4008284024,61.7112232779,56.1285786375
59.4563858014,61.6311070999,56.249299024
60.3739673724,63.1241647856,55.9796032462
57.1483374867,59.6715258216,53.2573755656
60.4016346837,62.6266706659,57.167863993
59.0407147912,61.0830522088,55.7537396122
57.3206054131,58.9095221445,54.8237362637
62.97710508,65.4518275862,59.1799118166
61.5537172775,63.8245890006,58.2828109029
56.1032689557,58.6385146805,51.944891407
