35.5853519669,37.5823655914,30.3975791434
36.7432753327,38.7916282421,31.7201060071
37.7612691914,39.5976654804,33.0615664845
37.2610432968,39.3401498127,32.4919587629
37.5759741551,39.8183526208,31.5095764273
37.8543737575,39.8534705075,32.5932129964
39.4285143443,41.2152258065,34.9537163375
37.0264126016,39.4391796322,30.8681949458
37.3900649675,38.7960164271,33.5861851852
36.7305225774,39.404483008,30.4412585034
36.0044123711,37.8587527194,31.4462388592
38.8937737738,40.0044210526,36.1316928447
36.8881067472,39.1253867792,31.2473049645
36.7294320487,39.5187060478,29.5178909091
37.689473156,39.5003100775,33.2128571429
36.5810266734,38.6141477273,31.636925734
36.3128578655,38.5681143635,29.7912598425
38.0916301703,40.5069318948,31.8295804196
38.27389,40.4312208892,33.0304288165
37.9817725258,40.2414414414,32.4363605442
