22.5395797027,32.5007216495,21.439715424
24.3425540473,36.4908247423,23.0295933148
24.9721644378,37.2605714286,23.5456495301
24.0396066863,32.5874468085,23.1690790899
23.4494441712,33.1247777778,22.5095844576
24.2686388749,31.7740611354,23.2931895573
25.7341714836,38.9518518519,24.4103020668
23.24071,33.9136363636,22.067991121
23.9866901763,32.686763285,22.9738020247
23.3442674533,33.6348663102,22.3023930698
24.5871565174,34.1605106383,23.3030593607
26.4041382716,37.5390566038,25.1020959735
24.604165421,33.0467428571,23.7976965066
22.3933471503,35.1839766082,21.1499147243
23.1196451454,31.0965829146,22.2522076503
22.8581164557,31.8121505376,21.927177194
22.7494129763,34.7484269663,21.5386281179
24.983372549,33.4435,24.0637934783
25.6667651403,35.7836538462,24.5124520022
24.6071680969,34.5979342723,23.4035294118
