24.1193277311,34.1237068966,22.8233947515
21.4007355164,32.8085167464,20.0582657658
23.0771554252,31.3060576923,22.1459194777
22.7733833834,34.2722488038,21.4300279486
23.3405307125,31.7429166667,22.4651871948
22.5498918387,34.546,21.1687609649
22.300407174,34.3704761905,20.9325094441
23.77296,40.805786802,21.9119134775
23.0594414503,34.7942439024,21.7491830065
22.9132149901,31.6163207547,21.8972136564
20.2460119048,27.3281081081,19.5304533042
21.045562847,33.2258585859,19.6929556927
23.6386890094,39.6880582524,21.8251014811
22.052765114,33.265971564,20.7434200332
22.758525997,32.6700884956,21.4821652422
21.3584957092,33.3568478261,20.1299499165
22.6576635047,37.5230366492,21.0907284768
22.123296371,35.4426041667,20.6962276786
22.1683333333,33.0411940299,20.9398650927
22.5384115523,36.9700540541,21.0162599772
