19.8886879247,30.2975634518,18.6937296037
19.8886879247,30.2975634518,18.6937296037
20.9092126789,32.9924137931,19.7293714927
22.7111987705,35.922459893,21.3114787535
21.5769907881,32.490754717,20.2487944891
21.4050451306,31.2737440758,20.3056282999
22.9998895582,38.4032876712,21.0972701636
22.1544554455,35.076347032,20.5831649084
21.9869400308,33.2980952381,20.6225847214
24.4576755937,37.586039604,22.9653123241
21.6351001541,35.3084269663,20.2592651215
21.2297969052,34.0097222222,19.7392656587
22.2477587052,35.9869473684,20.8359437534
21.068489426,33.3205649718,19.8696959646
24.4131690488,34.4504390244,23.2850767544
21.8627358962,37.2628571429,20.1259444444
23.035736551,33.7309473684,21.9061700945
23.0502927581,36.0640883978,21.7164892412
21.9912387612,34.5178680203,20.624066482
23.1634394904,33.8960784314,21.9715732172
