40.2390949606,47.3225889968,39.3998312883
37.4947254968,45.2776760563,36.6715009311
35.9021041594,45.5181886792,34.9204930663
35.6982009838,45.4986851211,34.5905201408
37.2832820513,45.4104727273,36.4398943396
41.6096208531,47.3702877698,41.0111659193
34.2168857645,44.7238571429,33.0699259259
37.8116008316,47.6542647059,36.7874215761
35.6861185337,40.4754482759,35.1578166603
41.689213944,50.2146440678,40.7333029266
40.5925534852,48.7351557093,39.6905940974
41.7730543065,50.4920895522,40.8822035837
40.2305857741,48.241884058,39.3775308642
38.6838647343,46.9296527778,37.7739846743
42.1293109359,49.5447552448,41.3232231091
39.6353131313,48.0432876712,38.7185362211
35.3728056537,44.835125448,34.3379223834
37.3722810661,44.8732659933,36.5127932099
40.5477288136,49.9639855072,39.5758189978
37.9090584192,42.952585034,37.3422400612
