11.8067673179,28.7605769231,10.0815264188
11.008762279,26.8031818182,9.51423655914
11.758026999,35.8626262626,8.99604166667
8.96596774194,25.5068235294,7.41583241455
11.764971537,32.2533333333,9.78222684703
11.2900307692,29.6030927835,9.26683371298
10.5198657718,26.3544144144,8.63399141631
10.8691980676,25.6974074074,9.14163969795
11.61854,33.0139759036,9.68198473282
11.5879499519,36.1082474227,9.06303609342
12.084097561,32.8833333333,9.93476856835
11.6378277154,27.0996521739,9.77202518363
10.9855230914,29.5048888889,9.26900102987
12.4156539235,32.2685416667,10.2932962138
11.8078640777,35.5045360825,9.34422293676
12.5316856061,33.9272727273,10.3183490073
12.0896303318,30.0112621359,10.1506302521
13.5286907021,32.1039252336,11.429904963
11.5032796781,27.2787719298,9.45963636364
10.4377882798,27.4643396226,8.54197478992
