28.9808039216,31.139538835,19.9053061224
30.1447183847,32.3943421053,20.6987845304
30.8399815328,32.8255955056,21.6835233161
28.6210754912,30.5257800512,20.5698378378
31.8865654649,33.4394930876,24.6395698925
29.0670923379,30.7860532688,21.6719791667
31.6048103792,33.4787901235,23.6989583333
29.000591133,31.0422934649,20.8838235294
30.8286634146,32.9301854141,22.9576851852
29.9729210276,31.7398589894,22.4546
30.19298027,32.4407828283,19.7821052632
29.8986653772,31.8949764151,20.7972043011
30.060741483,31.9561179361,21.6757608696
30.3037156398,32.2858922156,22.7804545455
29.8568914956,31.8190692124,20.9687567568
27.9869069069,30.3157389163,17.8745454545
30.6624681685,32.4368458781,22.5909782609
31.9845445445,33.6485162847,23.8702352941
31.70247343,33.9912862109,20.2184883721
31.6992585551,33.0554401806,24.4608433735
