10.0725851703,31.2255769231,7.6118344519
10.1580608365,28.1051327434,7.99829605964
10.3524861878,30.8130097087,8.20860630722
8.23541211519,26.2324752475,6.22911699779
11.0982797732,30.0205504587,8.92491043203
10.0328927203,31.9006382979,7.86913684211
11.5253501946,33.7422916667,9.23690987124
12.3014054054,31.19184,9.90414213198
10.6117091596,31.5460215054,8.59629399586
12.4627461608,30.7964912281,10.3579657603
9.43987963892,34.1905882353,7.13307017544
7.66564405113,24.3889130435,6.00235675676
8.65426865672,27.5885714286,6.60844542448
9.98722891566,32.446407767,7.61704918033
9.40331991952,28.7739805825,7.16406285073
8.17266055046,26.4707407407,6.16024439919
9.47031761309,27.6724528302,7.40233654877
8.68317919075,29.5156818182,6.75343157895
9.27942307692,27.8345454545,7.3272901169
9.96875593542,31.7967346939,7.72881675393
