34.5676101861,41.1604644412,31.2102734664
32.5618355065,39.7071646341,29.0585949178
31.0973994112,37.7025217391,27.7164391691
30.0946009151,35.7510584518,27.4105397301
31.7625878906,37.7771818182,28.9026224784
30.0910088149,35.1740772532,27.4453909159
29.1104149798,35.3195709571,26.3638832117
29.8150123946,35.379,26.9851608078
30.1452071006,35.7255834564,27.348823094
30.9353764479,35.9328693182,28.3635672515
30.0326102382,35.1933634992,27.4207175573
31.0295905279,36.8539498433,28.3543268539
30.7560856865,35.7297376093,28.2619883041
31.495532646,36.5299254844,29.0225622255
31.7182008996,36.8488235294,29.2721623616
31.9924864599,38.1749187592,28.9012703102
29.7595843893,33.92828125,27.7581095274
29.9996563574,36.4958321274,26.6646953938
31.8237885463,37.2044346549,29.1334654919
30.1561748072,37.1908253968,26.7859619772
