33.0687962085,34.6172182254,27.2254298643
30.4626407767,31.7763763066,23.7695857988
30.3989728097,33.3615364917,19.485
28.3206412826,29.9328805031,22.0066995074
32.1971696345,33.9210262258,24.2402105263
30.2904837117,32.2815346535,22.4428292683
29.3318780728,31.8609535452,18.9359798995
31.1734416826,32.9968028846,24.0844859813
31.5090340909,33.2395081967,24.1930693069
30.1258743961,32.052673031,21.9296446701
30.3636363636,31.8621190476,23.0454651163
30.5447803882,32.7807,20.5518435754
30.3108269231,32.1770432692,22.8459615385
31.6264430894,33.9102354399,21.2138983051
30.1081605976,31.9303832753,22.637047619
30.5305233645,32.0466973533,23.9755223881
31.5144444444,33.3119672131,23.4350526316
29.9007363184,31.5570012092,22.2056179775
27.6054424358,29.293056872,20.7245410628
29.490407332,31.6273880597,19.8379775281
