35.7003346995,42.4288652482,34.9832350718
32.3638753851,41.3458426966,31.4602637528
35.2391304348,43.8060689655,34.3110720956
33.2272363513,42.0226086957,32.3190722035
39.0563064295,45.2971929825,38.3823190603
29.7098251748,38.512195122,28.7279828993
33.9828038042,45.4683916084,32.6961300431
31.8944214286,42.8431205674,30.6682366958
35.908810663,43.6162105263,35.0770768648
29.0281491907,40.6357509158,27.7946438303
32.8409366391,42.8893333333,31.7474684994
33.2846428571,42.8192523364,32.1033963721
32.708275161,42.363100304,31.496819222
33.5469070081,45.1706666667,32.3121803951
33.3108228064,43.4280141844,32.2329807329
36.2396969697,46.0053511706,35.1188023033
31.622279687,39.9277931034,30.7130313326
35.9034592043,45.1276065574,34.8462006764
37.4586003317,43.5366336634,36.7795280236
37.672808539,47.2368181818,36.5777472119
