20.8938638639,32.2745273632,19.6209015025
20.8167912773,33.3572511848,19.2739125364
22.2823088608,36.5084375,20.7503869882
20.0988536953,31.2778125,18.9044407346
23.5265454545,33.297591623,22.5437809373
22.783667992,33.7753846154,21.6040396258
20.573849308,32.8432941176,19.4027063448
22.196553422,31.9605882353,21.1063163656
22.3158392435,31.8051785714,21.1917715494
22.3151390922,34.2043518519,20.9141189307
21.2464621677,32.9699497487,19.9186454183
20.7958386621,31.1350909091,19.5412134584
20.910203666,32.7762637363,19.6982940516
23.0116265356,34.3354807692,21.7224302135
24.1380559647,35.1330909091,22.8067914144
20.660490982,33.0385294118,19.2513839286
22.2445256917,34.4597169811,20.8153752759
23.3575164628,34.4767111111,22.0414623882
23.2778988709,36.8040883978,21.9588038793
22.8682708934,33.478442623,21.4597388466
