45.8474241896,50.4640545809,44.8421901528
48.3832626539,52.4179396092,47.4211605252
48.9826089965,53.2392779783,47.9731078767
46.3780778505,49.8025531915,45.7165474723
45.6094769657,51.3329366603,44.3491546915
45.8129472241,49.4663306452,45.0647729149
47.6824664311,53.7068514851,46.373944086
49.210044905,56.7595284872,47.5995305951
49.8649428868,52.8685714286,49.240861204
52.5690742001,58.2492069632,51.3560925238
51.4908716876,57.1508778626,50.2255802048
49.8433227959,57.6181589958,48.2745715492
49.7773473541,57.1170229008,48.1907178218
43.2985861359,47.7486424474,42.3251944793
44.8778451883,53.2362172285,42.9655184233
44.739017641,48.7461895551,43.8663521483
43.4735724332,49.4080257511,42.3106391926
46.7207120636,51.1684714549,45.6929957447
51.2917981073,58.6734406439,49.7346349745
47.5617626648,55.0281349206,45.9793187553
