47.5309399931,53.8509928058,45.5234277879
47.5266219555,51.9882265276,46.1419148936
49.9805050859,55.6005128205,48.1446533271
47.8447112039,54.2833197279,45.632286115
47.9173773913,51.3174639769,46.8354607978
45.6304977376,51.9841288433,43.6489771689
48.2482247501,54.6045467626,46.2456663645
46.4144728546,52.0788779804,44.5289822596
48.7478988053,54.0016833096,47.0309277389
48.5293918452,54.8153333333,46.5614700544
50.774456596,56.1233623188,49.1238550984
49.8142461005,53.9349317147,48.5943306379
45.9090397467,52.9166566265,43.7736301056
47.507697074,52.6145454545,45.8061955025
45.8350358974,49.8824606581,44.5640790656
46.6129834449,50.9106550218,45.2410037175
49.4597041624,54.3399426934,47.9176459937
43.288237777,49.2798263386,41.3643587361
52.8075017253,56.9150284091,51.4894986326
53.0890058885,59.5351366906,51.0451824818
