26.488058557,38.4674048443,25.1461860465
25.6695847515,35.8727941176,24.6285971493
27.8167372014,40.5084931507,26.4118877938
26.0922591823,37.3221518987,24.711463035
26.5725659472,39.6058450704,25.1678406072
28.499171996,41.2373010381,27.1265697241
31.0669375619,42.9249112426,29.5764224619
25.722963213,38.825483871,24.1919487373
25.8779752917,39.0627142857,24.4764085042
29.9779681921,41.4263870968,28.6971995669
26.4302855201,39.4288888889,25.1168038922
27.1075834446,39.3605947955,25.8989072241
26.7128629857,37.7332857143,25.5501959307
28.25290842,41.6894117647,26.8104309064
25.307229245,34.9264137931,24.249374289
27.0429261745,39.6823489933,25.6385458613
29.8758456376,40.9021086262,28.581799775
27.4447340426,41.6649122807,25.9563936834
27.1968845242,37.2659778598,26.1794630872
25.2501075269,37.8207457627,23.8172102009
