36.9308434548,45.6740909091,36.6633171071
38.4878546713,42.4453164557,38.3766346496
38.4878546713,42.4453164557,38.3766346496
37.5750068776,43.5518987342,37.4081018028
37.1939559286,42.0218390805,37.0424314574
35.8810402219,41.465,35.7052932761
37.8220556892,45.4276190476,37.5959079646
33.9658864266,39.7840425532,33.7701431639
34.7390656132,49.1597101449,34.3889514426
35.7183969728,38.3409638554,35.6413172805
38.7039202658,51.3544736842,38.3762304022
37.8984789311,49.2069047619,37.5634144621
35.8617887857,37.0462921348,35.8243789922
34.7881453804,41.5162857143,34.6242727905
35.9688381601,37.1985507246,35.9392323796
39.0831402652,41.0491891892,39.0310315186
40.0103116531,48.1560869565,39.7482797203
36.8728921062,47.7345238095,36.5490095847
43.0555697479,56.6051485149,42.579401531
40.8437653479,51.3138666667,40.5689114456
