27.1845141066,32.4681832543,16.8617901235
26.7618240343,31.2380064309,17.7805806452
28.553048433,33.1977185185,20.258994709
25.8882793522,30.119844479,18.0016231884
29.007641129,33.346862442,20.8700289855
27.8954230769,31.7578002894,20.2481375358
27.8954230769,31.7578002894,20.2481375358
27.5351134021,31.8442492013,19.6934883721
27.9423274162,32.6656642336,18.1080243161
30.814815534,34.53875,22.1656774194
27.5170304818,32.15875,19.0822160665
27.9826226013,31.0779044684,21.0316262976
28.118385214,31.8093430657,20.7472303207
29.1162359551,32.2278683834,23.2218428184
27.5836929057,32.3292835821,18.7270194986
26.9720934761,31.0049194729,18.9650581395
27.7001360544,33.9358039816,16.8706382979
27.4656551724,31.5754599407,19.3424633431
28.7431608655,32.2671468144,21.2818181818
27.6980620155,31.9737670197,20.0801617251
