13.4771896054,30.0097087379,11.6579059829
12.9420456802,31.2232967033,11.1258951965
11.635592233,24.7357692308,10.1642980562
13.6368780488,31.4945631068,11.6419305857
13.8730929791,27.7123913043,12.5495841996
12.0785918367,31.6755294118,10.2174301676
12.9852390438,30.4158333333,11.1423568282
13.5942773438,31.0343103448,11.3662555066
12.8244444444,25.9047540984,11.1103759398
13.3648423194,32.2272164948,11.2997742664
14.4511498973,36.4379591837,11.9914383562
13.3194577685,33.7310416667,11.0488760139
13.778635514,31.3334831461,12.1859938838
11.5792375367,23.3181443299,10.3495680346
13.6703320313,28.3056603774,11.9804139434
12.8624521073,23.978317757,11.5930843116
13.9468614515,28.7409174312,12.2530042017
13.4853567937,30.3516666667,11.7386839266
14.2395559846,29.988,12.3687904968
13.8577695167,28.1575206612,12.0459685864
