25.3246198268,28.0915514993,17.5222794118
28.7079374389,31.2372056921,20.88744
28.6109072978,32.2699349805,17.1260408163
29.5296038647,32.2051570681,21.9867158672
29.6557459095,32.0595508587,23.2029787234
29.4573158426,33.0821179625,18.4201632653
28.7474404762,31.6651156812,18.8780869565
28.1762264151,31.6018798956,17.2880497925
29.2245901639,33.3066840731,17.6862730627
27.7740588235,30.6440369393,19.4708396947
27.4929950249,30.6768053691,18.3701538462
29.4002621723,32.0454728878,21.7724363636
29.2308514851,32.099021164,20.6940944882
29.3874735831,32.1365128205,21.171954023
29.3421875,32.1030729167,21.05953125
29.455297619,31.9303376623,21.4478151261
29.5209636185,32.8014905149,20.8434408602
31.8640115163,35.7860550459,21.1381362007
31.4213051823,34.3888948069,23.7626804124
29.1029872495,32.083296433,20.6012631579
