18.4077407054,32.9847321429,16.6653468517
15.9179661017,27.2139086294,14.6878385849
15.8435993899,34.2864670659,14.1325111111
14.9899251123,30.1511737089,13.1858212291
15.9547321429,30.8302173913,14.4606877729
15.8064618536,36.0216374269,13.8666217733
16.9708420057,31.6435748792,15.3781541689
15.975420082,32.5007960199,14.0784466019
17.5419607843,30.9228037383,15.9737787514
15.4269462259,32.4768817204,13.7043563281
16.6788465205,34.5313089005,14.8907918196
16.1406647116,29.4375471698,14.6036205016
12.8319775166,31.5686705202,11.0150224215
14.8921901872,32.505257732,12.9757936063
15.6916609839,29.8059296482,14.1766990291
16.9106526104,34.2888,14.9711272321
16.9106526104,34.2888,14.9711272321
17.2419507187,35.1509859155,15.0433198847
17.0688478803,33.2378536585,15.2273777778
16.552887072,33.656039604,14.5843190883
