29.0992113246,32.6068945022,21.6287341772
29.5820338983,32.7224581006,21.7473867596
30.6115840622,33.5843105756,22.7370212766
29.04303087,31.8252673797,22.5598130841
28.7413374486,32.8230860534,19.5094630872
30.7300571429,33.5956233422,23.4306081081
28.0142913776,30.9225277778,20.7688581315
29.1901717557,32.2893640054,21.7781877023
28.9154913295,31.5603104787,21.2006037736
30.3653121903,33.6496428571,21.8564412811
29.5725548902,33.3667507003,20.1661111111
26.8025813008,29.7337572254,19.8560958904
28.1388757396,30.9969627507,21.8257594937
29.9009329446,32.8158900524,21.4970566038
30.6437271854,33.9020871863,21.9585915493
29.0601545894,32.5038666667,19.997754386
27.079408284,29.7456125356,21.0804487179
27.6769201521,30.5407161804,20.4309395973
30.166899724,32.5071949686,23.7952054795
29.4974594078,32.7302818792,21.5224503311
