26.1909072978,32.1030555556,18.4160273973
26.9598240469,31.5373571429,21.4232829374
25.9899899699,31.5341901408,18.6494172494
25.6221280603,30.695661882,18.3092413793
24.2598538622,29.2868248175,17.5408780488
25.7557344064,31.434801444,18.6052727273
25.7557344064,31.434801444,18.6052727273
25.3046672915,31.5328026534,17.2107758621
25.5522244898,31.5733820841,17.9458198614
26.4290241546,31.5443816254,20.2556929638
25.3471306006,30.4670692718,19.4160082305
27.9746116028,33.2837264957,20.7851851852
28.0138226883,33.1916363636,20.9584684685
27.5194980695,34.0754248366,18.0566981132
25.2572591857,30.0380344828,18.7634660422
26.7797453477,32.3750259067,19.4501809955
26.7232335329,32.0375395431,19.7397690531
27.6001386139,34.3999630996,19.7251282051
26.4556,31.3343615257,19.8741834452
28.37766,33.0862975779,21.9283886256
