26.1732256486,34.9189423077,25.1818855586
26.7702561527,35.4450485437,25.7691316527
25.6249250749,32.0176,24.9154162042
25.6877734375,36.9841666667,24.3558842795
24.7934015345,34.862010582,23.7158437146
26.3468842427,37.335270936,25.0780318544
24.3218034448,34.3889,23.186843292
26.9881182266,36.1596097561,25.9578958904
24.9870635318,34.8717171717,23.9003553581
26.9309035533,38.1369154229,25.6576370831
25.6413622603,34.0596296296,24.6117214043
25.0176336634,34.6179207921,23.9509350935
25.3042532146,35.3602105263,24.2613318777
23.7727917282,34.7261111111,22.707639114
26.8712609971,40.1434517766,25.457187669
25.3219625247,36.3937967914,24.197338403
27.2180938272,38.6824120603,25.9686966046
25.7278370221,36.1735323383,24.5529155008
25.2640977069,34.818280543,24.0811988796
24.89789,32.1085148515,24.0877975528
