23.6866537154,35.1120689655,22.632
23.7692952193,36.0964705882,22.6420118343
21.7627744511,33.6652571429,20.6239365774
23.3552676864,33.2142857143,22.2957755426
21.6814146341,31.7820571429,20.738688
21.9891837757,31.2955665025,20.9361204013
22.9764390244,36.5107389163,21.4889117488
19.3962442748,29.7255621302,18.4242761693
23.5418244918,35.5940983607,22.3392257361
20.8655865334,31.2409467456,19.8532101617
24.3809309021,37.4279381443,23.0417142857
21.6521643287,34.1302325581,20.475504386
24.0540927022,36.4281528662,23.0157562801
24.8904126679,38.1044067797,23.6639433665
22.4861152142,30.0897607656,21.6139077936
23.3811921182,35.2061702128,22.1742996743
21.4524183007,34.4263054187,19.9777827548
23.061957698,31.2433,22.1692853246
24.2569284294,35.1648958333,23.1061978022
23.2382298289,32.7409836066,22.3042857143
