64.5999264191,0,64.5999264191
65.140877193,0,65.140877193
65.0010955056,0,65.0010955056
63.4699007487,0,63.4699007487
60.9609812919,0,60.9609812919
59.32883613,0,59.32883613
63.0899215891,0,63.0899215891
63.9571185238,0,63.9571185238
63.0321522124,0,63.0321522124
66.330854447,0,66.330854447
63.6688679245,0,63.6688679245
64.1878358471,0,64.1878358471
61.4492283409,0,61.4492283409
67.0793929769,0,67.0793929769
65.8344276685,0,65.8344276685
61.4101073729,0,61.4101073729
64.7864308454,0,64.7864308454
67.1664768933,0,67.1664768933
62.5216937065,0,62.5216937065
66.8607291481,0,66.8607291481
