35.9402344322,39.1975672981,34.8836028461
37.8421723562,40.7916774791,36.8188553055
34.6293732696,37.3378936392,33.7675713338
37.8901557478,39.3347826087,37.378466689
36.730052592,39.2554137587,35.882916388
36.6991279755,40.2853371869,35.5376661466
36.6673099704,40.0846953047,35.5461029171
35.6042198669,39.1665848671,34.472685937
36.1794091581,39.6853909465,35.0765566343
35.1244735541,38.9271709234,33.8460237781
35.0282057533,37.1492367906,34.3244090909
36.7774250183,39.1637088734,36.0048482892
35.5418712871,37.8929365854,34.7425870647
37.3282136814,40.1641221374,36.3660796374
36.2548949682,38.0385208333,35.7085386088
36.4159250706,37.6725788901,36.0281262592
37.5590320215,39.6768101761,36.8537960248
37.5590320215,39.6768101761,36.8537960248
36.8508777886,40.1251121951,35.7679186834
35.7843927126,37.9402559055,35.0383583106
