68.5386690265,68.5981496649,67.3892805755
68.0408544584,68.4161470973,60.9618309859
70.0318733416,70.3368690808,63.9035074627
71.789438361,72.1105724907,65.6628368794
70.5356841171,71.0255917603,61.6675254237
70.1055113138,70.3818834738,63.8979423868
68.1345915293,68.6020504202,59.4427777778
68.0465498122,68.2850800829,63.5892253521
72.3136009818,72.7059940981,64.7690780142
69.9997795947,70.1630858209,66.7090977444
64.9602049991,65.214979206,59.9869372694
67.7906576848,67.8791261954,66.2588311688
69.2794951111,69.7046130841,61.0090181818
66.180906819,66.4247231087,61.4579636364
65.8964712097,66.2809312639,58.1035955056
70.6215910304,70.7359865345,68.3727941176
69.790644694,70.0086263318,65.4834586466
70.5478434908,70.9707771039,62.2834074074
66.8854506742,67.2983146067,59.4371621622
69.6928954903,70.1015610307,61.6749077491
