16.7799200799,35.2080542986,14.4932172937
14.2228839146,31.272952381,12.1302396259
13.5418555667,31.5498947368,11.6452217295
14.4803086112,30.3259259259,12.8348021978
14.2632533589,30.4859,12.541104034
15.2100202429,33.8217475728,13.0439096045
15.3512655801,32.5886567164,13.5132201592
17.1103836814,37.1288151659,14.8247294372
13.8766811805,30.1077981651,11.9630070308
15.530105687,34.0543589744,13.5143526786
15.2967609008,32.678817734,13.4238535032
14.1236917035,29.9804807692,12.3204045927
13.1713908629,32.7247674419,11.3008787542
16.5887079473,33.2817924528,14.6643284394
14.6345169201,34.8876439791,12.5412554113
15.4796848843,32.1776681614,13.4201438053
14.3377722526,30.462,12.4576568573
15.4343670265,34.3006511628,13.209325288
15.9182172431,31.533853211,14.0630626703
15.9182172431,31.533853211,14.0630626703
