39.3823202776,39.3029438944,39.62187251
38.3170941884,38.7024917601,37.0965344468
38.7395532995,39.9735054348,35.0922088353
38.0888089204,38.601984838,36.6623371648
40.0974927114,41.17796875,36.9181609195
39.6119324391,39.7897196262,39.0947961165
38.3688053553,38.6576033637,37.5685825243
38.1149118388,38.7677906186,36.246459144
39.5414191586,39.8432075472,38.6255623722
39.244037981,40.26647557,35.8761373391
39.0610974359,40.1696291209,35.7938461538
40.7881240768,41.8039313984,37.7979029126
38.6429514757,40.1917121919,33.9748995984
38.1144093686,38.4302098849,37.1566324435
40.4568291482,41.4738745875,37.4707364341
40.4568291482,41.4738745875,37.4707364341
37.8231843862,38.3769052488,36.130875
37.590665362,37.8950589777,36.6939382239
37.7547496206,38.57861783,35.5054339623
38.1578564103,38.651509434,36.5857939914
