68.5812224591,68.2725514306,69.5142959257
73.06505819,74.0491018519,70.1067640919
67.9822021597,68.3296522754,66.8906891496
67.2052425472,67.6546898027,65.9119288646
70.810381815,71.1544731801,69.8228041237
69.0456200106,69.1896860356,68.5964791819
71.4791791577,71.7252674308,70.7513418079
71.6312867453,71.2907233838,72.5635789474
67.970463881,68.4051864087,66.6638297872
67.4621537359,67.893868303,66.1011607143
74.260516333,74.4775975552,73.6192222222
71.7202703183,72.1368192656,70.4977326802
72.8959851695,73.4398205431,71.2842687194
67.6617091926,68.1776070764,66.1075035063
67.5165090011,67.9949916687,66.1444232082
68.5185838509,68.9265272556,67.2595503988
66.7737156045,66.4538399621,67.732661462
68.0479535457,68.2435363273,67.4662657343
68.0522820103,68.7776955504,65.7763703159
69.4267673398,69.7489793039,68.4773250173
