27.983203125,29.6848221344,27.4248249027
25.8695191364,30.6506666667,24.396508344
28.7239884393,34.063898917,26.7802890933
27.2091559633,33.2058237548,25.3211821472
29.9357170172,34.8521481481,28.2251030928
27.8833136095,34.282811245,25.8003398693
27.5969595262,33.8704098361,25.6064239272
30.7420869565,34.2794422311,29.6095918367
29.1462189512,30.8837956204,28.5606150062
26.8994705882,32.429,25.0077894737
27.3343192948,30.537338403,26.2229815303
27.1840447154,29.7268644068,26.3817647059
27.0958029197,30.581292517,25.8180798005
29.2080566038,35.2684892086,27.0535805627
26.4234410646,31.4175182482,24.6646015424
27.4673326867,32.1985321101,26.198696187
28.4249400922,33.2312676056,26.72082397
25.4313796384,29.3074074074,24.2656930693
27.4705004721,33.5032258065,25.3126410256
26.8591081594,31.3641463415,25.4875247525
