32.3130952381,32.8507615894,27.5373529412
32.3903977539,32.5986865059,30.2310638298
32.5650048403,32.9286314655,29.3512380952
33.2928912214,33.5944373673,30.6131132075
31.5751162791,32.0985825142,26.9121658986
32.4567977262,32.8515529906,28.7865365854
32.1139732806,32.7938795442,25.0742696629
32.9042911513,33.338154825,29.1160185185
32.1795753086,32.5000218938,29.2227272727
33.009595537,33.5058127572,28.349468599
32.6130363196,33.0588979815,29.0903448276
32.6447592068,33.3250313808,26.330776699
31.7054694271,32.2871166307,26.9178666667
32.0211184211,32.1320764463,30.9022916667
33.3307293666,33.9814300961,27.524
33.479037999,34.0439109698,27.9273958333
32.5606831683,32.5115168229,32.9913043478
32.2585853659,32.4170302376,30.7765656566
33.3302413127,33.7191271953,29.5441450777
33.0853102453,33.7178663793,27.8206278027
